
0.537686,0.471417,0.560934,0.495007,0.485838,0.691256,0.153846,0.428844,0.091605,0.406183,0.176418,n
0.537686,0.471417,0.560934,0.458553,0.522898,0.66638,0.153846,0.428844,0.091605,0.406183,0.176418,n
0.559713,0.469146,0.50875,0.458553,0.522898,0.66638,0.153846,0.428844,0.091605,0.406183,0.176418,n
0.559713,0.469146,0.50875,0.458553,0.522898,0.66638,0.153846,0.428844,0.091605,0.406183,0.176418,n
0.559713,0.469146,0.50875,0.458553,0.522898,0.66638,0.153846,0.304798,0.097681,0.673648,0.294585,n
0.559713,0.469146,0.50875,0.481772,0.494974,0.693945,0.153846,0.304798,0.097681,0.673648,0.294585,n
0.559801,0.443021,0.534394,0.481772,0.494974,0.693945,0.153846,0.304798,0.097681,0.673648,0.294585,n
0.559801,0.443021,0.534394,0.481772,0.494974,0.693945,0.153846,0.304798,0.097681,0.673648,0.294585,n
0.559801,0.443021,0.534394,0.481772,0.494974,0.693945,0.153846,0.31347,0.106289,0.697953,0.293987,n
0.559801,0.443021,0.534394,0.499191,0.479214,0.709296,0.153846,0.31347,0.106289,0.697953,0.293987,n
0.560595,0.471448,0.541995,0.499191,0.479214,0.709296,0.153846,0.31347,0.106289,0.697953,0.293987,n
0.560595,0.471448,0.541995,0.499191,0.479214,0.709296,0.153846,0.31347,0.106289,0.697953,0.293987,n
0.560595,0.471448,0.541995,0.499191,0.479214,0.709296,0.153846,0.223666,0.153182,0.74214,0.37417,n
0.560595,0.471448,0.541995,0.488991,0.487722,0.694132,0.153846,0.223666,0.153182,0.74214,0.37417,n
0.532378,0.424079,0.518032,0.488991,0.487722,0.694132,0.153846,0.223666,0.153182,0.74214,0.37417,n
0.532378,0.424079,0.518032,0.488991,0.487722,0.694132,0.128205,0.223666,0.153182,0.74214,0.37417,n
0.532378,0.424079,0.518032,0.488991,0.487722,0.694132,0.128205,0.263002,0.125597,0.721261,0.34204,n
0.532378,0.424079,0.518032,0.485274,0.473675,0.698614,0.128205,0.263002,0.125597,0.721261,0.34204,n
0.552412,0.463476,0.55055,0.485274,0.473675,0.698614,0.128205,0.263002,0.125597,0.721261,0.34204,n
0.552412,0.463476,0.55055,0.485274,0.473675,0.698614,0.128205,0.263002,0.125597,0.721261,0.34204,n
0.552412,0.463476,0.55055,0.485274,0.473675,0.698614,0.128205,0.099073,0.261937,0.73234,0.383432,n
0.552412,0.463476,0.55055,0.460187,0.43827,0.701938,0.128205,0.099073,0.261937,0.73234,0.383432,n
0.55959,0.443314,0.460562,0.460187,0.43827,0.701938,0.128205,0.099073,0.261937,0.73234,0.383432,n
0.55959,0.443314,0.460562,0.460187,0.43827,0.701938,0.128205,0.099073,0.261937,0.73234,0.383432,n
0.55959,0.443314,0.460562,0.460187,0.43827,0.701938,0.128205,0.10449,0.322722,0.789341,0.398001,n
0.55959,0.443314,0.460562,0.508978,0.473618,0.695028,0.128205,0.10449,0.322722,0.789341,0.398001,n
0.563011,0.474399,0.468762,0.508978,0.473618,0.695028,0.128205,0.10449,0.322722,0.789341,0.398001,n
0.563011,0.474399,0.468762,0.508978,0.473618,0.695028,0.128205,0.10449,0.322722,0.789341,0.398001,n
0.563011,0.474399,0.468762,0.508978,0.473618,0.695028,0.128205,0.114927,0.35198,0.812128,0.388219,n
0.563011,0.474399,0.468762,0.503322,0.460883,0.699435,0.128205,0.114927,0.35198,0.812128,0.388219,n
0.567543,0.493681,0.477241,0.503322,0.460883,0.699435,0.128205,0.114927,0.35198,0.812128,0.388219,n
0.567543,0.493681,0.477241,0.503322,0.460883,0.699435,0.128205,0.114927,0.35198,0.812128,0.388219,n
0.567543,0.493681,0.477241,0.503322,0.460883,0.699435,0.128205,0.1193,0.23946,0.721131,0.349662,n
0.567543,0.493681,0.477241,0.524709,0.444666,0.706233,0.128205,0.1193,0.23946,0.721131,0.349662,n
0.559748,0.455133,0.460002,0.524709,0.444666,0.706233,0.128205,0.1193,0.23946,0.721131,0.349662,n
0.559748,0.455133,0.460002,0.524709,0.444666,0.706233,0.128205,0.1193,0.23946,0.721131,0.349662,n
0.559748,0.455133,0.460002,0.524709,0.444666,0.706233,0.128205,0.600725,0.101094,0.293287,0.236698,n
0.559748,0.455133,0.460002,0.530725,0.437357,0.716169,0.128205,0.600725,0.101094,0.293287,0.236698,n
0.539944,0.502657,0.563175,0.530725,0.437357,0.716169,0.128205,0.600725,0.101094,0.293287,0.236698,n
0.539944,0.502657,0.563175,0.530725,0.437357,0.716169,0.128205,0.600725,0.101094,0.293287,0.236698,n
0.539944,0.502657,0.563175,0.530725,0.437357,0.716169,0.128205,0.756976,0.231864,0.168444,0.300647,n
0.539944,0.502657,0.563175,0.509014,0.463739,0.691816,0.128205,0.756976,0.231864,0.168444,0.300647,n
0.543224,0.506998,0.537009,0.509014,0.463739,0.691816,0.128205,0.756976,0.231864,0.168444,0.300647,n
0.543224,0.506998,0.537009,0.509014,0.463739,0.691816,0.128205,0.756976,0.231864,0.168444,0.300647,n
0.543224,0.506998,0.537009,0.509014,0.463739,0.691816,0.128205,0.784732,0.267441,0.16311,0.291775,n
0.543224,0.506998,0.537009,0.508242,0.464652,0.69895,0.128205,0.784732,0.267441,0.16311,0.291775,n
0.560859,0.504681,0.52752,0.508242,0.464652,0.69895,0.128205,0.784732,0.267441,0.16311,0.291775,n
0.560859,0.504681,0.52752,0.508242,0.464652,0.69895,0.128205,0.784732,0.267441,0.16311,0.291775,n
0.560859,0.504681,0.52752,0.508242,0.464652,0.69895,0.128205,0.804537,0.381833,0.083539,0.43406,n
0.560859,0.504681,0.52752,0.522896,0.492062,0.7146,0.128205,0.804537,0.381833,0.083539,0.43406,n
0.554017,0.514754,0.537326,0.522896,0.492062,0.7146,0.128205,0.804537,0.381833,0.083539,0.43406,n
0.554017,0.514754,0.537326,0.522896,0.492062,0.7146,0.128205,0.804537,0.381833,0.083539,0.43406,n
0.554017,0.514754,0.537326,0.522896,0.492062,0.7146,0.128205,0.711775,0.353411,0.049867,0.453807,n
0.554017,0.514754,0.537326,0.507111,0.463739,0.698278,0.128205,0.711775,0.353411,0.049867,0.453807,n
0.518217,0.502997,0.594609,0.507111,0.463739,0.698278,0.128205,0.711775,0.353411,0.049867,0.453807,n
0.518217,0.502997,0.594609,0.507111,0.463739,0.698278,0.128205,0.711775,0.353411,0.049867,0.453807,n
0.518217,0.502997,0.594609,0.507111,0.463739,0.698278,0.128205,0.724647,0.26612,0.134404,0.288029,n
0.518217,0.502997,0.594609,0.48355,0.454831,0.685279,0.128205,0.724647,0.26612,0.134404,0.288029,n
0.533701,0.478509,0.567882,0.48355,0.454831,0.685279,0.128205,0.724647,0.26612,0.134404,0.288029,n
0.533701,0.478509,0.567882,0.48355,0.454831,0.685279,0.128205,0.724647,0.26612,0.134404,0.288029,n
0.533701,0.478509,0.567882,0.48355,0.454831,0.685279,0.128205,0.33407,0.271976,0.121395,0.285323,n
0.533701,0.478509,0.567882,0.530725,0.553163,0.796324,0.128205,0.33407,0.271976,0.121395,0.285323,n
0.42362,0.396594,0.573298,0.530725,0.553163,0.796324,0.128205,0.33407,0.271976,0.121395,0.285323,n
0.42362,0.396594,0.573298,0.530725,0.553163,0.796324,0.102564,0.33407,0.271976,0.121395,0.285323,n
0.42362,0.396594,0.573298,0.530725,0.553163,0.796324,0.102564,0.303505,0.11045,0.251637,0.651794,n
0.42362,0.396594,0.573298,0.530402,0.482412,0.674298,0.102564,0.303505,0.11045,0.251637,0.651794,n
0.327349,0.472252,0.569881,0.530402,0.482412,0.674298,0.102564,0.303505,0.11045,0.251637,0.651794,n
0.327349,0.472252,0.569881,0.530402,0.482412,0.674298,0.076923,0.303505,0.11045,0.251637,0.651794,n
0.327349,0.472252,0.569881,0.530402,0.482412,0.674298,0.076923,0.348358,0.056667,0.441069,0.756146,n
0.327349,0.472252,0.569881,0.513019,0.451975,0.680125,0.076923,0.348358,0.056667,0.441069,0.756146,n
0.285676,0.472066,0.54009,0.513019,0.451975,0.680125,0.076923,0.348358,0.056667,0.441069,0.756146,n
0.285676,0.472066,0.54009,0.513019,0.451975,0.680125,0.076923,0.348358,0.056667,0.441069,0.756146,n
0.285676,0.472066,0.54009,0.513019,0.451975,0.680125,0.076923,0.35062,0.053827,0.478036,0.759138,n
0.285676,0.472066,0.54009,0.504238,0.457343,0.711014,0.076923,0.35062,0.053827,0.478036,0.759138,n
0.321194,0.456663,0.545974,0.504238,0.457343,0.711014,0.076923,0.35062,0.053827,0.478036,0.759138,n
0.321194,0.456663,0.545974,0.504238,0.457343,0.711014,0.051282,0.35062,0.053827,0.478036,0.759138,n
0.321194,0.456663,0.545974,0.504238,0.457343,0.711014,0.051282,0.316353,0.042071,0.481158,0.692093,n
0.321194,0.456663,0.545974,0.497414,0.437071,0.706047,0.051282,0.316353,0.042071,0.481158,0.692093,n
0.344349,0.428884,0.552791,0.497414,0.437071,0.706047,0.051282,0.316353,0.042071,0.481158,0.692093,n
0.344349,0.428884,0.552791,0.497414,0.437071,0.706047,0.051282,0.316353,0.042071,0.481158,0.692093,n
0.344349,0.428884,0.552791,0.497414,0.437071,0.706047,0.051282,0.315458,0.09581,0.246975,0.445664,n
0.344349,0.428884,0.552791,0.515731,0.404865,0.745303,0.051282,0.315458,0.09581,0.246975,0.445664,n
0.368933,0.405092,0.568891,0.515731,0.404865,0.745303,0.051282,0.315458,0.09581,0.246975,0.445664,n
0.368933,0.405092,0.568891,0.515731,0.404865,0.745303,0.051282,0.315458,0.09581,0.246975,0.445664,n
0.368933,0.405092,0.568891,0.515731,0.404865,0.745303,0.051282,0.384738,0.207031,0.111075,0.404557,n
0.368933,0.405092,0.568891,0.50255,0.462768,0.716094,0.051282,0.384738,0.207031,0.111075,0.404557,n
0.410764,0.445184,0.616032,0.50255,0.462768,0.716094,0.051282,0.384738,0.207031,0.111075,0.404557,n
0.410764,0.445184,0.616032,0.50255,0.462768,0.716094,0.051282,0.384738,0.207031,0.111075,0.404557,n
0.410764,0.445184,0.616032,0.50255,0.462768,0.716094,0.051282,0.221876,0.234484,0.209487,0.284465,n
0.410764,0.445184,0.616032,0.506841,0.458885,0.697717,0.051282,0.221876,0.234484,0.209487,0.284465,n
0.385616,0.38595,0.503875,0.506841,0.458885,0.697717,0.051282,0.221876,0.234484,0.209487,0.284465,n
0.385616,0.38595,0.503875,0.506841,0.458885,0.697717,0.051282,0.221876,0.234484,0.209487,0.284465,n
0.385616,0.38595,0.503875,0.506841,0.458885,0.697717,0.051282,0.4237,0.130792,0.386713,0.127637,n
0.385616,0.38595,0.503875,0.46166,0.453403,0.680162,0.051282,0.4237,0.130792,0.386713,0.127637,n
0.531708,0.432685,0.534394,0.46166,0.453403,0.680162,0.051282,0.4237,0.130792,0.386713,0.127637,n
0.531708,0.432685,0.534394,0.46166,0.453403,0.680162,0.051282,0.4237,0.130792,0.386713,0.127637,n
0.531708,0.432685,0.534394,0.46166,0.453403,0.680162,0.051282,0.343388,0.167668,0.482915,0.090745,n
0.531708,0.432685,0.534394,0.506608,0.470077,0.698464,0.051282,0.343388,0.167668,0.482915,0.090745,n
0.557509,0.442743,0.465306,0.506608,0.470077,0.698464,0.051282,0.343388,0.167668,0.482915,0.090745,n
0.557509,0.442743,0.465306,0.506608,0.470077,0.698464,0.051282,0.343388,0.167668,0.482915,0.090745,n
0.557509,0.442743,0.465306,0.506608,0.470077,0.698464,0.051282,0.366647,0.162054,0.428038,0.095168,n
0.557509,0.442743,0.465306,0.505638,0.466308,0.698539,0.051282,0.366647,0.162054,0.428038,0.095168,n
0.543824,0.439807,0.467716,0.505638,0.466308,0.698539,0.051282,0.366647,0.162054,0.428038,0.095168,n
0.543824,0.439807,0.467716,0.505638,0.466308,0.698539,0.051282,0.366647,0.162054,0.428038,0.095168,n
0.543824,0.439807,0.467716,0.505638,0.466308,0.698539,0.051282,0.359391,0.161393,0.429773,0.098394,n
0.543824,0.439807,0.467716,0.505423,0.46785,0.698614,0.051282,0.359391,0.161393,0.429773,0.098394,n
0.543488,0.440209,0.467137,0.505423,0.46785,0.698614,0.051282,0.359391,0.161393,0.429773,0.098394,n
0.543488,0.440209,0.467137,0.505423,0.46785,0.698614,0.051282,0.359391,0.161393,0.429773,0.098394,n
0.543488,0.440209,0.467137,0.505423,0.46785,0.698614,0.051282,0.3538,0.159324,0.433719,0.102166,n
0.543488,0.440209,0.467137,0.506231,0.463967,0.697941,0.051282,0.3538,0.159324,0.433719,0.102166,n
0.543277,0.439761,0.468986,0.506231,0.463967,0.697941,0.051282,0.3538,0.159324,0.433719,0.102166,n
0.543277,0.439761,0.468986,0.506231,0.463967,0.697941,0.051282,0.3538,0.159324,0.433719,0.102166,n
0.543277,0.439761,0.468986,0.506231,0.463967,0.697941,0.051282,0.353899,0.163441,0.435995,0.097015,n
0.543277,0.439761,0.468986,0.505818,0.464196,0.69768,0.051282,0.353899,0.163441,0.435995,0.097015,n
0.544106,0.440688,0.466614,0.505818,0.464196,0.69768,0.051282,0.353899,0.163441,0.435995,0.097015,n
0.544106,0.440688,0.466614,0.505818,0.464196,0.69768,0.051282,0.353899,0.163441,0.435995,0.097015,n
0.544106,0.440688,0.466614,0.505818,0.464196,0.69768,0.051282,0.353577,0.16496,0.438315,0.09496,n
0.544106,0.440688,0.466614,0.505441,0.465566,0.697643,0.051282,0.353577,0.16496,0.438315,0.09496,n
0.544458,0.441491,0.463682,0.505441,0.465566,0.697643,0.051282,0.353577,0.16496,0.438315,0.09496,n
0.544458,0.441491,0.463682,0.505441,0.465566,0.697643,0.051282,0.353577,0.16496,0.438315,0.09496,n
0.544458,0.441491,0.463682,0.505441,0.465566,0.697643,0.051282,0.351216,0.164872,0.440483,0.095663,n
0.544458,0.441491,0.463682,0.505854,0.465452,0.697904,0.051282,0.351216,0.164872,0.440483,0.095663,n
0.544035,0.441692,0.463588,0.505854,0.465452,0.697904,0.051282,0.351216,0.164872,0.440483,0.095663,n
0.544035,0.441692,0.463588,0.505854,0.465452,0.697904,0.051282,0.351216,0.164872,0.440483,0.095663,n
0.544035,0.441692,0.463588,0.505854,0.465452,0.697904,0.051282,0.350296,0.163771,0.441784,0.096989,n
0.544035,0.441692,0.463588,0.505297,0.466994,0.698128,0.051282,0.350296,0.163771,0.441784,0.096989,n
0.544476,0.441831,0.464298,0.505297,0.466994,0.698128,0.051282,0.350296,0.163771,0.441784,0.096989,n
0.544476,0.441831,0.464298,0.505297,0.466994,0.698128,0.025641,0.350296,0.163771,0.441784,0.096989,n
0.544476,0.441831,0.464298,0.505297,0.466994,0.698128,0.025641,0.348582,0.162318,0.441047,0.099513,n
0.544476,0.441831,0.464298,0.506339,0.465966,0.698315,0.025641,0.348582,0.162318,0.441047,0.099513,n
0.544212,0.44075,0.465755,0.506339,0.465966,0.698315,0.025641,0.348582,0.162318,0.441047,0.099513,n
0.544212,0.44075,0.465755,0.506339,0.465966,0.698315,0.025641,0.348582,0.162318,0.441047,0.099513,n
0.544212,0.44075,0.465755,0.506339,0.465966,0.698315,0.025641,0.594662,0.140127,0.148866,0.450711,n
0.544212,0.44075,0.465755,0.513665,0.530379,0.741567,0.025641,0.594662,0.140127,0.148866,0.450711,n
0.505255,0.506828,0.621673,0.513665,0.530379,0.741567,0.025641,0.594662,0.140127,0.148866,0.450711,n
0.505255,0.506828,0.621673,0.513665,0.530379,0.741567,0.025641,0.594662,0.140127,0.148866,0.450711,n
0.505255,0.506828,0.621673,0.513665,0.530379,0.741567,0.025641,0.546728,0.24481,0.064979,0.578999,n
0.505255,0.506828,0.621673,0.505513,0.468421,0.697194,0.025641,0.546728,0.24481,0.064979,0.578999,n
0.423321,0.532676,0.634672,0.505513,0.468421,0.697194,0.025641,0.546728,0.24481,0.064979,0.578999,n
0.423321,0.532676,0.634672,0.505513,0.468421,0.697194,0.025641,0.546728,0.24481,0.064979,0.578999,n
0.423321,0.532676,0.634672,0.505513,0.468421,0.697194,0.025641,0.588499,0.22449,0.077576,0.519239,n
0.423321,0.532676,0.634672,0.512301,0.458143,0.688193,0.025641,0.588499,0.22449,0.077576,0.519239,n
0.476897,0.551509,0.642218,0.512301,0.458143,0.688193,0.025641,0.588499,0.22449,0.077576,0.519239,n
0.476897,0.551509,0.642218,0.512301,0.458143,0.688193,0.025641,0.588499,0.22449,0.077576,0.519239,n
0.476897,0.551509,0.642218,0.512301,0.458143,0.688193,0.025641,0.598688,0.213151,0.087138,0.545828,n
0.476897,0.551509,0.642218,0.491074,0.462026,0.689276,0.025641,0.598688,0.213151,0.087138,0.545828,n
0.45219,0.533865,0.608636,0.491074,0.462026,0.689276,0.025641,0.598688,0.213151,0.087138,0.545828,n
0.45219,0.533865,0.608636,0.491074,0.462026,0.689276,0.025641,0.598688,0.213151,0.087138,0.545828,n
0.45219,0.533865,0.608636,0.491074,0.462026,0.689276,0.025641,0.442064,0.03573,0.367069,0.322995,n
0.45219,0.533865,0.608636,0.525751,0.467622,0.707466,0.025641,0.442064,0.03573,0.367069,0.322995,n
0.517176,0.454098,0.570067,0.525751,0.467622,0.707466,0.025641,0.442064,0.03573,0.367069,0.322995,n
0.517176,0.454098,0.570067,0.525751,0.467622,0.707466,0.025641,0.442064,0.03573,0.367069,0.322995,n
0.517176,0.454098,0.570067,0.525751,0.467622,0.707466,0.025641,0.479934,0.028267,0.344846,0.36457,n
0.517176,0.454098,0.570067,0.507362,0.45957,0.688641,0.025641,0.479934,0.028267,0.344846,0.36457,n
0.485309,0.473735,0.618778,0.507362,0.45957,0.688641,0.025641,0.479934,0.028267,0.344846,0.36457,n
0.485309,0.473735,0.618778,0.507362,0.45957,0.688641,0.025641,0.479934,0.028267,0.344846,0.36457,n
0.485309,0.473735,0.618778,0.507362,0.45957,0.688641,0.025641,0.521804,0.158553,0.122479,0.480942,n
0.485309,0.473735,0.618778,0.508529,0.471162,0.690471,0.025641,0.521804,0.158553,0.122479,0.480942,n
0.437464,0.4983,0.642068,0.508529,0.471162,0.690471,0.025641,0.521804,0.158553,0.122479,0.480942,n
0.437464,0.4983,0.642068,0.508529,0.471162,0.690471,0.025641,0.521804,0.158553,0.122479,0.480942,n
0.437464,0.4983,0.642068,0.508529,0.471162,0.690471,0.025641,0.517282,0.163023,0.118555,0.481983,n
0.437464,0.4983,0.642068,0.5007,0.460598,0.716878,0.025641,0.517282,0.163023,0.118555,0.481983,n
0.505431,0.458069,0.627182,0.519178,0.523469,0.695476,0.076923,0.555525,0.184642,0.143055,0.303223,t
0.505431,0.458069,0.627182,0.519178,0.523469,0.695476,0.076923,0.555525,0.184642,0.143055,0.303223,t
0.505431,0.458069,0.627182,0.519178,0.523469,0.695476,0.076923,0.555525,0.184642,0.143055,0.303223,t
0.505431,0.458069,0.627182,0.519178,0.523469,0.695476,0.076923,0.555525,0.184642,0.143055,0.303223,t
0.539327,0.454886,0.52838,0.498186,0.48875,0.687707,0.076923,0.586064,0.189375,0.249403,0.143767,t
0.539327,0.454886,0.52838,0.498186,0.48875,0.687707,0.076923,0.586064,0.189375,0.249403,0.143767,t
0.539327,0.454886,0.52838,0.498186,0.48875,0.687707,0.076923,0.586064,0.189375,0.249403,0.143767,t
0.539327,0.454886,0.52838,0.498186,0.48875,0.687707,0.076923,0.586064,0.189375,0.249403,0.143767,t
0.546434,0.44985,0.518705,0.503699,0.469049,0.697829,0.076923,0.573342,0.180943,0.257621,0.143455,t
0.546434,0.44985,0.518705,0.503699,0.469049,0.697829,0.076923,0.573342,0.180943,0.257621,0.143455,t
0.546434,0.44985,0.518705,0.503699,0.469049,0.697829,0.076923,0.573342,0.180943,0.257621,0.143455,t
0.546434,0.44985,0.518705,0.503699,0.469049,0.697829,0.076923,0.573342,0.180943,0.257621,0.143455,t
0.525007,0.415644,0.602379,0.519735,0.594563,0.777275,0.076923,0.372487,0.198731,0.116257,0.428779,t
0.525007,0.415644,0.602379,0.519735,0.594563,0.777275,0.076923,0.372487,0.198731,0.116257,0.428779,t
0.525007,0.415644,0.602379,0.519735,0.594563,0.777275,0.076923,0.372487,0.198731,0.116257,0.428779,t
0.525007,0.415644,0.602379,0.519735,0.594563,0.777275,0.076923,0.372487,0.198731,0.116257,0.428779,t
0.29631,0.519343,0.63766,0.553496,0.514561,0.692414,0.076923,0.472504,0.152433,0.264147,0.857715,t
0.29631,0.519343,0.63766,0.553496,0.514561,0.692414,0.076923,0.472504,0.152433,0.264147,0.857715,t
0.29631,0.519343,0.63766,0.553496,0.514561,0.692414,0.076923,0.472504,0.152433,0.264147,0.857715,t
0.29631,0.519343,0.63766,0.553496,0.514561,0.692414,0.076923,0.472504,0.152433,0.264147,0.857715,t
0.370361,0.581281,0.619002,0.538717,0.502227,0.709035,0.076923,0.473548,0.355348,0.052209,0.732627,t
0.370361,0.581281,0.619002,0.538717,0.502227,0.709035,0.076923,0.473548,0.355348,0.052209,0.732627,t
0.370361,0.581281,0.619002,0.538717,0.502227,0.709035,0.076923,0.473548,0.355348,0.052209,0.732627,t
0.370361,0.581281,0.619002,0.538717,0.502227,0.709035,0.076923,0.473548,0.355348,0.052209,0.732627,t
0.320947,0.703936,0.258194,0.4358,0.875456,0.880065,0.076923,0.284272,0.359971,0.098911,0.293025,t
0.320947,0.703936,0.258194,0.4358,0.875456,0.880065,0.076923,0.284272,0.359971,0.098911,0.293025,t
0.320947,0.703936,0.258194,0.4358,0.875456,0.880065,0.076923,0.284272,0.359971,0.098911,0.293025,t
0.320947,0.703936,0.258194,0.4358,0.875456,0.880065,0.076923,0.284272,0.359971,0.098911,0.293025,t
0.352003,0.572088,0.612203,0.510613,0.416685,0.636013,0.076923,0.522972,0.311736,0.069489,0.741394,t
0.352003,0.572088,0.612203,0.510613,0.416685,0.636013,0.076923,0.522972,0.311736,0.069489,0.741394,t
0.352003,0.572088,0.612203,0.510613,0.416685,0.636013,0.076923,0.522972,0.311736,0.069489,0.741394,t
0.352003,0.572088,0.612203,0.510613,0.416685,0.636013,0.076923,0.522972,0.311736,0.069489,0.741394,t
0.556398,0.35023,0.869875,0.541913,0.209456,0.719717,0.076923,0.356608,0.313233,0.062031,0.392225,t
0.556398,0.35023,0.869875,0.541913,0.209456,0.719717,0.076923,0.356608,0.313233,0.062031,0.392225,t
0.556398,0.35023,0.869875,0.541913,0.209456,0.719717,0.076923,0.356608,0.313233,0.062031,0.392225,t
0.556398,0.35023,0.869875,0.541913,0.209456,0.719717,0.076923,0.356608,0.313233,0.062031,0.392225,t
0.33502,0.566171,0.594983,0.509427,0.451461,0.667314,0.076923,0.455979,0.293353,0.081739,0.743788,t
0.33502,0.566171,0.594983,0.509427,0.451461,0.667314,0.076923,0.455979,0.293353,0.081739,0.743788,t
0.33502,0.566171,0.594983,0.509427,0.451461,0.667314,0.076923,0.455979,0.293353,0.081739,0.743788,t
0.33502,0.566171,0.594983,0.509427,0.451461,0.667314,0.076923,0.455979,0.293353,0.081739,0.743788,t
0.48605,0.399329,0.605535,0.540081,0.389732,0.78243,0.076923,0.466615,0.456134,0.0,0.549964,t
0.48605,0.399329,0.605535,0.540081,0.389732,0.78243,0.076923,0.466615,0.456134,0.0,0.549964,t
0.48605,0.399329,0.605535,0.540081,0.389732,0.78243,0.076923,0.466615,0.456134,0.0,0.549964,t
0.48605,0.399329,0.605535,0.540081,0.389732,0.78243,0.076923,0.466615,0.456134,0.0,0.549964,t
0.344226,0.585066,0.652826,0.526918,0.420568,0.683711,0.076923,0.486966,0.287519,0.110988,0.807971,t
